Solutions over population,,,
,Best,Avg,Worst
2064,639.047223,1447.436517,2517.764915
2065,639.047223,1447.026622,2495.071195
2066,639.047223,1463.739734,2458.546508
2067,639.047223,1489.586113,2688.393725
2068,639.047223,1445.389153,2501.697414
2069,639.047223,1428.397854,2577.927265
2070,639.047223,1433.198301,2769.289161
2071,639.047223,1434.196697,2818.724856
2072,639.047223,1454.569699,2375.929393
2073,639.047223,1455.72653,2710.815242
2074,639.047223,1441.609894,2489.709639
2075,639.047223,1441.148929,2866.798664
2076,639.047223,1438.183469,2634.309333
2077,639.047223,1436.036098,2634.309333
2078,639.047223,1447.444554,2645.175132
2079,639.047223,1468.332324,2525.12363
2080,639.047223,1443.540929,2428.818158
2081,639.047223,1441.314719,2418.789146
2082,639.047223,1451.689108,2487.057933
2083,639.047223,1477.572746,3161.332447
2084,639.047223,1476.6702,2426.605452
2085,639.047223,1488.065845,2523.414606
2086,639.047223,1458.477089,2575.128126
2087,639.047223,1464.67016,2575.128126
2088,639.047223,1482.594062,2703.888914
2089,639.047223,1476.311063,2935.502756
2090,639.047223,1475.883295,2744.303648
2091,639.047223,1479.610387,2536.67178
2092,639.047223,1479.51391,2537.327747
2093,639.047223,1469.689135,2568.718193
2094,639.047223,1455.980152,2444.01365
2095,639.047223,1449.856813,2447.287202
2096,635.1317631,1473.055603,3092.737906
2097,635.1317631,1462.770322,2531.328345
2098,635.1317631,1482.643582,2757.365403
2099,635.1317631,1461.353439,2939.893972
2100,635.1317631,1459.23305,3119.634701
2101,635.1317631,1454.335924,2532.566968
2102,635.1317631,1433.122961,2532.566968
2103,635.1317631,1427.866991,2546.798614
2104,635.1317631,1455.198968,2546.798614
2105,635.1317631,1456.696159,3210.311808
2106,635.1317631,1432.537711,2557.075577
2107,635.1317631,1441.905755,2450.064508
2108,635.0929828,1427.46977,2708.453147
2109,635.0929828,1462.80598,2617.127738
2110,635.0929828,1469.277924,2667.55083
2111,635.0929828,1451.446076,2626.703459
2112,635.0929828,1481.43732,3016.310864
2113,635.0929828,1485.3858,2688.498786
2114,635.0929828,1473.374168,2684.920609
2115,635.0929828,1466.814661,2909.962691
2116,635.0929828,1478.62654,2909.962691
2117,635.0929828,1461.820823,2915.856869
2118,635.0929828,1446.939073,3148.008897
2119,635.0929828,1452.459667,2586.136211
2120,635.0929828,1472.2828,2494.445611
2121,635.0929828,1426.818997,2490.211834
2122,635.0929828,1444.767996,2549.042672
2123,635.0929828,1436.309182,2701.361516
2124,635.0929828,1460.054698,3126.383842
2125,635.0929828,1463.412818,2706.678591
2126,635.0929828,1475.943068,2967.200087
2127,635.0929828,1444.878501,2682.970721
2128,635.0929828,1459.922023,2682.970721
2129,635.0929828,1443.633732,2934.49208
2130,635.0929828,1420.050483,2447.069713
2131,635.0929828,1411.270416,2365.849089
2132,635.0929828,1401.259551,2380.840865
2133,635.0929828,1404.598474,2303.794216
2134,635.0929828,1390.710216,2433.195721
2135,635.0929828,1389.353927,2837.135872
2136,635.0929828,1397.822552,2442.882252
2137,635.0929828,1368.439142,2314.099997
2138,635.0929828,1393.472957,2408.261147
2139,635.0929828,1407.872501,2436.892586
2140,635.0929828,1390.738943,2418.152081
2141,635.0929828,1379.180253,2445.944362
2142,635.0929828,1393.132153,2445.944362
2143,635.0929828,1376.177423,2770.603359
2144,635.0929828,1389.606825,2422.939335
2145,635.0929828,1402.198423,2479.652604
2146,635.0929828,1377.048068,2475.880718
2147,635.0929828,1381.933665,3210.150839
2148,635.0929828,1400.616305,2349.099541
2149,635.0929828,1393.41989,2647.251081
2150,635.0929828,1384.869983,2396.663095
2151,635.0929828,1390.437138,2364.603276
2152,635.0929828,1410.623146,2736.551419
2153,635.0929828,1407.682555,2347.444347
2154,635.0929828,1394.922143,2402.353711
2155,635.0929828,1351.297746,2425.406402
2156,635.0929828,1360.329202,2509.951572
2157,632.5210768,1344.364314,2507.262219
2158,632.5210768,1350.854719,2414.612088
2159,632.5210768,1377.028968,2353.797543
2160,632.5210768,1392.281622,2413.706366
2161,632.5210768,1402.16145,2468.247195
2162,632.5210768,1404.950351,2414.041205
2163,632.5210768,1392.086273,2492.531971
2164,632.5210768,1366.56733,2314.821726
2165,632.5210768,1361.833832,2255.510597
2166,632.5210768,1376.592204,2323.910469
2167,632.5210768,1395.952782,2382.542023
2168,632.5210768,1400.157247,2803.54016
2169,632.5210768,1416.936649,2410.54801
2170,632.5210768,1425.914529,2507.602386
2171,632.5210768,1412.738097,2507.602386
2172,632.5210768,1392.434549,2498.535239
2173,632.5210768,1353.404795,2359.239691
2174,632.5210768,1336.312383,2254.98816
2175,632.5210768,1373.644708,2611.194299
2176,632.5210768,1401.425536,2544.544604
2177,632.5210768,1384.834336,3120.218303
2178,632.5210768,1414.1699,2530.135156
2179,632.5210768,1400.472788,2274.776955
2180,632.5210768,1408.745557,2577.104012
2181,632.5210768,1416.93724,2361.168504
2182,632.5210768,1410.801785,2377.021265
2183,632.5210768,1434.010717,2430.724365
2184,632.5210768,1425.757033,2535.057636
2185,632.5210768,1433.780412,2476.631908
2186,632.5210768,1435.274011,2476.631908
2187,632.5210768,1436.245414,2657.731206
2188,632.5210768,1421.011692,2618.77122
2189,632.5210768,1413.431287,2398.242439
2190,632.5210768,1424.194163,2529.941694
2191,632.5210768,1444.86799,2399.500522
2192,632.5210768,1424.57407,2581.581977
2193,632.5210768,1402.623127,2688.675505
2194,632.5210768,1401.207064,2678.689217
2195,632.5210768,1407.895422,2641.708696
2196,632.5210768,1375.596733,2625.053236
2197,632.5210768,1378.324071,2359.999881
2198,632.5210768,1391.022092,2652.462735
2199,632.5210768,1399.074797,2309.513258
2200,632.5210768,1392.167028,2803.681433
2201,632.5210768,1408.900806,2900.473734
2202,632.5210768,1388.227164,2421.551553
2203,632.5210768,1382.19506,2512.044295
2204,632.5210768,1386.189273,2507.696353
2205,632.5210768,1387.463518,2470.176551
2206,632.5210768,1390.540294,2872.362476
2207,632.5210768,1382.277396,2535.371638
2208,632.5210768,1380.481853,2483.023405
2209,632.5210768,1356.156034,2332.639507
2210,632.5210768,1341.060843,2597.522995
2211,632.5210768,1355.724432,2300.118828
2212,632.5210768,1364.585579,2300.118828
2213,632.5210768,1372.51907,2506.358884
2214,632.5210768,1362.009357,2435.374272
2215,632.5210768,1381.219397,2521.313409
2216,632.5210768,1360.475368,2515.66038
2217,632.5210768,1339.220466,2506.90688
2218,632.5210768,1366.970719,2560.191947
2219,632.5210768,1363.125222,2415.09564
2220,631.8938808,1356.355161,2521.927478
2221,631.8938808,1365.869735,2315.491104
2222,631.8938808,1380.061487,2377.75935
2223,631.8938808,1348.145329,2375.134584
2224,631.8938808,1337.229967,2430.376624
2225,631.8938808,1347.925193,2432.407305
2226,631.8938808,1345.988709,2767.877547
2227,631.8938808,1352.260208,2451.517374
2228,631.8938808,1353.098989,2433.035468
2229,631.8938808,1346.210167,2433.035468
2230,631.8938808,1383.086435,2660.840696
2231,631.028508,1391.712672,2649.23429
2232,631.028508,1388.594362,2390.263816
2233,631.028508,1386.596921,2547.858059
2234,631.028508,1408.663159,2613.307204
2235,631.028508,1400.989747,2646.77079
2236,631.028508,1427.570845,2428.877184
2237,631.028508,1420.541145,2423.170737
2238,631.028508,1391.439957,2523.89099
2239,631.028508,1411.120556,2460.939163
2240,631.028508,1379.893435,2449.703255
2241,631.028508,1381.381,2449.703255
2242,631.028508,1390.301848,2402.589111
2243,631.028508,1392.330681,2759.681323
2244,631.028508,1396.76312,2359.686547
2245,631.028508,1385.566999,2311.889097
2246,631.028508,1373.483616,2332.740033
2247,631.028508,1394.308526,2360.488639
2248,631.028508,1390.726056,2330.234661
2249,631.028508,1372.34586,2330.234661
2250,631.028508,1380.486353,2352.853827
2251,631.028508,1359.740623,2350.071875
2252,631.028508,1349.522962,2428.80785
2253,631.028508,1336.3455,2332.579396
2254,631.028508,1344.503464,2418.83365
2255,631.028508,1330.755619,2200.172151
2256,631.028508,1330.198709,2473.101729
2257,631.028508,1315.817098,2275.378789
2258,631.028508,1343.52699,2237.81102
2259,631.028508,1350.307826,2481.58625
2260,631.028508,1373.466126,2421.483233
2261,631.028508,1344.206962,2511.665017
2262,631.028508,1359.820182,2511.665017
2263,631.028508,1351.883017,2277.527507
2264,631.028508,1373.113894,2403.12388
2265,631.028508,1379.472693,2275.682915
2266,631.028508,1350.528367,2511.652326
2267,631.028508,1349.143057,2516.643657
2268,631.028508,1334.827046,2328.122653
2269,631.028508,1342.398521,2328.122653
2270,631.028508,1338.149781,2545.728267
2271,631.028508,1330.828012,2231.477588
2272,631.028508,1329.118134,2312.439795
2273,631.028508,1314.192413,2298.693897
2274,631.028508,1297.207728,2270.769357
2275,631.028508,1332.280512,2270.769357
2276,631.028508,1373.922638,2643.984541
2277,631.028508,1367.464113,2472.22835
2278,631.028508,1361.804018,2375.094032
2279,631.028508,1366.871843,2301.868659
2280,631.028508,1356.878751,2230.357109
2281,631.028508,1368.82668,2457.196758
2282,631.028508,1371.078469,2422.335847
2283,631.028508,1351.959739,2548.985313
2284,631.028508,1331.249316,2390.253518
2285,631.028508,1317.354072,2258.98037
2286,631.028508,1347.757425,2177.845583
2287,631.028508,1326.500068,2177.299391
2288,631.028508,1370.118279,2580.616525
2289,631.028508,1376.427053,2352.682254
2290,631.028508,1374.357878,3338.783454
2291,631.028508,1358.101379,2354.664306
2292,631.028508,1354.320268,3219.295975
2293,631.028508,1343.077395,2235.094011
2294,631.028508,1357.52074,2477.240637
2295,631.028508,1369.455099,2587.380619
2296,631.028508,1392.732942,2450.414023
2297,631.028508,1381.906105,2293.553218
2298,631.028508,1377.484365,2259.631801
2299,631.028508,1361.139103,2527.257049
2300,631.028508,1352.895529,2479.31436
2301,631.028508,1333.643223,2482.196292
2302,631.028508,1340.823196,2439.407391
2303,631.028508,1333.682292,2345.787391
2304,631.028508,1335.651827,2311.404969
2305,631.028508,1341.778276,2647.307809
2306,631.028508,1348.799117,2713.498589
2307,631.028508,1324.347996,2338.041523
2308,631.028508,1321.728434,2336.932586
2309,631.028508,1324.09216,2332.575783
2310,631.028508,1326.216658,2332.575783
2311,631.028508,1297.048284,2569.64285
2312,631.028508,1317.10233,2302.127135
2313,631.028508,1349.154969,2804.816953
2314,631.028508,1332.03948,2315.558557
2315,628.9658588,1339.986601,2262.543885
2316,628.9658588,1308.145922,2627.31728
2317,628.9658588,1302.673825,2356.680454
2318,628.9658588,1296.031945,2356.680454
2319,628.9658588,1314.782489,2417.755263
2320,628.9658588,1316.371892,2266.76092
2321,628.9658588,1293.622365,2460.270835
2322,628.9658588,1313.556108,2428.490942
2323,628.9658588,1317.323531,2179.897036
2324,628.9658588,1312.432843,2338.683686
2325,628.9658588,1331.446013,2205.475642
2326,628.9658588,1320.114573,2234.214254
2327,628.9658588,1302.436911,2594.762878
2328,628.9658588,1289.447964,2325.600109
2329,628.9658588,1290.565225,2349.246461
2330,628.9658588,1310.071333,2490.365772
2331,628.9658588,1313.207758,2369.810341
2332,628.9658588,1306.062687,2479.820724
2333,628.9658588,1312.10105,2484.206295
2334,628.9658588,1318.53321,2278.230983
2335,628.9658588,1300.447334,2204.922759
2336,628.9658588,1315.11862,2580.892716
2337,628.9658588,1316.655808,2486.670932
2338,628.9658588,1302.822127,2286.61798
2339,628.9658588,1313.613341,2579.619364
2340,628.9658588,1333.004406,2445.894315
2341,628.9658588,1315.374147,2357.530865
2342,628.9658588,1334.51613,2535.672164
2343,628.9658588,1355.537015,2349.709895
2344,628.9658588,1317.060122,2175.322833
2345,628.9658588,1302.55177,2378.73632
2346,628.9658588,1312.029707,2274.003363
2347,628.9658588,1317.701659,2696.193587
2348,628.9658588,1325.322295,2190.294637
2349,628.9658588,1318.384277,2517.35151
2350,628.9658588,1283.572999,2368.316589
2351,628.9658588,1285.81966,2368.316589
2352,628.9658588,1323.651087,2211.896663
2353,628.9658588,1322.109818,2410.125318
2354,628.9658588,1298.422027,2243.797494
2355,628.9658588,1291.252185,2339.635493
2356,628.9658588,1282.624098,2107.31622
2357,628.9658588,1279.704024,2142.602079
2358,628.9658588,1319.739394,2269.023157
2359,628.9658588,1281.284372,2150.826552
2360,628.9658588,1290.293885,2664.0448
2361,628.9658588,1312.961572,2664.0448
2362,628.9658588,1321.698642,2283.453647
2363,628.9658588,1301.957879,2292.954983
2364,628.9658588,1289.860082,2161.432594
2365,628.9658588,1290.617083,2178.619659
2366,628.9658588,1320.941587,2194.718592
2367,628.9658588,1309.989742,2429.848963
2368,628.9658588,1293.390257,2371.614231
2369,628.9658588,1280.040674,2365.794639
2370,628.9658588,1309.595681,2225.348846
2371,628.9658588,1329.379122,2474.310426
2372,628.9658588,1329.224557,2373.453509
2373,628.9658588,1313.990564,2572.872845
2374,628.9658588,1298.291496,2300.836672
2375,628.9658588,1320.505318,2339.189211
2376,628.9658588,1326.651851,2231.379504
2377,628.9658588,1320.589006,2715.173175
2378,628.9658588,1303.030146,2231.987221
2379,628.9658588,1315.507217,2522.855577
2380,628.9658588,1310.003169,2222.45728
2381,628.9658588,1315.824736,2273.765274
2382,628.9658588,1314.093026,2569.831443
2383,628.9658588,1294.303588,2248.037234
2384,628.9658588,1316.73241,2238.091276
2385,628.9658588,1312.335329,2332.751275
2386,628.9658588,1317.782398,2407.292392
2387,628.9658588,1317.57667,2393.789108
2388,628.9658588,1304.205444,2142.659111
2389,628.9658588,1295.9334,2108.215458
2390,628.9658588,1260.129527,2272.176367
2391,628.9658588,1275.810637,2144.041453
2392,628.9658588,1276.803354,2228.802321
2393,628.9658588,1254.569417,2296.733788
2394,628.9658588,1263.542743,2114.301104
2395,628.9658588,1248.091516,2439.246029
2396,628.9658588,1250.146925,2124.961038
2397,628.9658588,1259.333001,2146.832918
2398,628.9658588,1261.862373,2142.765011
2399,628.9658588,1265.452332,2174.306322
2400,628.9658588,1269.331114,2508.832249
2401,628.9658588,1266.595032,2430.210678
2402,628.9658588,1279.241707,2292.809482
2403,628.9658588,1270.13483,2295.195497
2404,628.9658588,1263.509978,2195.879162
2405,628.9658588,1284.96763,2138.730267
2406,628.9658588,1279.032135,2647.23868
2407,628.9658588,1286.610955,2207.229397
2408,628.9658588,1293.614549,2303.463041
2409,628.9658588,1295.649066,2452.036979
2410,628.9658588,1298.814991,2233.41942
2411,628.9658588,1295.365907,2304.970263
2412,628.9658588,1292.659578,2317.475062
2413,628.9658588,1264.910909,2574.630642
2414,628.9658588,1283.972709,2148.220386
2415,628.9658588,1273.159069,2180.33349
2416,628.9658588,1266.745572,2420.33349
2417,628.9658588,1289.311071,2337.344846
2418,628.9658588,1272.752248,2320.753639
2419,628.9658588,1267.595937,2193.62532
2420,628.9658588,1265.366863,2280.902989
2421,628.9658588,1278.117689,2253.964544
2422,628.9658588,1267.793139,2240.104869
2423,628.9658588,1266.712474,2270.745702
2424,628.9658588,1250.054701,2258.732009
2425,628.9658588,1266.001344,2355.919971
2426,628.9658588,1276.054739,2398.802109
2427,628.9658588,1267.153188,2168.990905
2428,628.9658588,1280.827757,2160.480942
2429,628.9658588,1288.6492,2131.73871
2430,628.9658588,1291.566658,2219.945712
2431,628.9658588,1272.077104,2119.62964
2432,628.9658588,1282.127065,2591.628717
2433,628.9658588,1278.040415,2415.869849
2434,628.9658588,1270.029912,2229.614764
2435,628.9658588,1255.439923,2321.359027
2436,628.9658588,1268.16268,2429.93007
2437,628.9658588,1270.320879,2454.307848
2438,628.9658588,1285.368353,2246.086605
2439,628.9658588,1312.570684,2402.031544
2440,628.9658588,1308.419177,2656.924726
2441,628.9658588,1311.734431,2445.165129
2442,628.9658588,1313.253495,2415.424146
2443,628.9658588,1319.074537,2189.507386
2444,628.9658588,1323.814779,2282.539747
2445,628.9658588,1303.414849,2163.358601
2446,628.9658588,1314.669418,2161.91111
2447,628.9658588,1302.129051,2522.24795
2448,628.9658588,1293.38955,2177.262375
2449,628.9658588,1310.847097,2503.164115
2450,628.9658588,1325.988288,2241.428572
2451,628.9658588,1293.660511,2167.649379
2452,628.9658588,1297.868326,2568.741882
2453,628.9658588,1294.847714,2227.286196
2454,628.9658588,1307.339652,2240.017782
2455,628.9658588,1292.457694,2315.453441
2456,628.9658588,1300.927158,2367.458086
2457,628.9658588,1314.332818,2930.729819
2458,628.9658588,1307.998553,2425.005989
2459,628.9658588,1301.712545,2220.221732
2460,628.9658588,1289.895983,2106.36424
2461,628.9658588,1260.357597,2106.36424
2462,628.9658588,1268.52527,2124.690283
2463,628.9658588,1276.621395,2408.639085
2464,628.9658588,1296.469048,2395.369152
2465,628.9658588,1317.618596,2191.798409
2466,628.9658588,1298.390816,2165.205109
2467,628.9658588,1292.562481,2059.92221
2468,628.9658588,1288.510825,2337.671055
2469,628.9658588,1286.581449,2233.119935
2470,628.9658588,1303.816153,2611.392132
2471,628.9658588,1291.856846,2098.079155
2472,628.9658588,1290.841196,2278.348061
2473,628.9658588,1275.9349,2102.24868
2474,628.9658588,1276.979493,2137.78265
2475,628.9658588,1303.12138,2615.211687
2476,628.9658588,1278.418766,2659.170366
2477,628.9658588,1286.984139,2119.370448
2478,628.9658588,1256.542812,2389.289548
2479,628.9658588,1264.476047,2145.716864
2480,628.9658588,1264.812235,2400.620817
2481,628.9658588,1261.193822,2150.692975
2482,628.9658588,1243.745998,2140.292784
2483,628.9658588,1268.777898,2080.598309
2484,628.9658588,1291.193937,2257.946402
2485,628.9658588,1292.324736,2080.20815
2486,628.9658588,1296.82013,2177.095823
2487,628.9658588,1274.281355,2207.45074
2488,628.9658588,1278.839821,2270.759957
2489,628.9658588,1270.559746,2206.0478
2490,628.9658588,1261.104272,2155.088523
2491,628.9658588,1275.933617,2153.060146
2492,628.9658588,1267.107722,2105.393562
2493,628.9658588,1240.715013,2105.393562
2494,628.9658588,1266.713004,2071.482607
2495,628.9658588,1288.274142,2174.165089
2496,628.9658588,1299.527723,2265.094708
2497,628.9658588,1286.484497,2260.890367
2498,628.9658588,1303.404441,2231.685196
2499,628.9658588,1281.498756,2231.685196
2500,628.9658588,1269.345967,2181.036339
